2008-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20099423183216103,0.3558228408873787,0.4230886243170962,0.3806265606092641,0.1716153966225232,0.18052334872057949,0.18207996211305658
2008-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18497064648865777,0.34049343102637836,0.40811683299407797,0.3654461899130742,0.15591862411738022,0.16468576069795446,0.16611862327746302
2008-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708628812872606,0.32706137592865364,0.39506273774492434,0.3521587204636297,0.14205855867515793,0.15069133143004676,0.1520509402693874
2008-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15814425141701716,0.3149827385800686,0.38332110030089867,0.3401941054454422,0.12946458940031993,0.13795756688643052,0.13930122854198296
2008-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487887435227685,0.30622153537450336,0.374903485356887,0.3315864657388454,0.1201367683334851,0.12848007221836927,0.12976724613700805
2008-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14208151878571348,0.3002521156682499,0.36934109353885414,0.32579891443100584,0.113517364715815,0.12168263221415263,0.12286381755642423
2008-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315950703503441,0.2904191318430017,0.3597824966895402,0.31594927131721323,0.10345371036753669,0.11154751035758902,0.11261281452823399
2008-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157840931635259,0.2752444690838347,0.3449020525076691,0.30077452117111525,0.08819167044397257,0.0962764315611057,0.09710562462186673
2008-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10170085982817988,0.2618099556220554,0.3318218719244414,0.28745432364983536,0.07438763557261129,0.0823563596031287,0.08303848134556892
2008-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08626757004616381,0.24693856991689286,0.3172686985622857,0.2726624237261033,0.05928728552776064,0.06722012899106676,0.06770242401866208
2008-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07081385099861051,0.23195723266095064,0.3025529389925289,0.2577499833323746,0.04415584812739469,0.052069304895939875,0.05238474898076509
2008-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05688398923449532,0.21844452454337726,0.289279648177369,0.24430176633280443,0.030488287644067382,0.0383861298473448,0.03854825709266023
2008-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464523728916596,0.2066690577362187,0.2777489449663704,0.23259590839695218,0.018480760534595277,0.02628620127632316,0.026376362748854725
2008-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03528103576907861,0.19781565604873994,0.26918530357382187,0.2238688118924528,0.00924331101794201,0.016950981119656025,0.016928889730752482
2008-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024938537598249835,0.1879063018256926,0.2595295320594061,0.21406295086804578,0.0,0.006726053975411313,0.006563331921302871
2008-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015033557840287485,0.17839080647382982,0.25023165644370393,0.20459684616654308,0.0,0.0,0.0
2008-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00648652033429124,0.17027603913581613,0.24235460450160115,0.19655515000465268,0.0,0.0,0.0
2008-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16230981522881327,0.2346566808265496,0.18871628817869146,0.0,0.0,0.0
2008-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15418754986800615,0.2268118149860783,0.18072828587253428,0.0,0.0,0.0
2008-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14669731992018661,0.21953956218706625,0.1733290290581248,0.0,0.0,0.0
2008-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13934727772274788,0.2123886128133581,0.16606369939468413,0.0,0.0,0.0
2008-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13303252828287662,0.20624527178568103,0.15977624607627866,0.0,0.0,0.0
2008-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12642388333324414,0.19984900878985923,0.15325880642875397,0.0,0.0,0.0
2008-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904974465695588,0.19268683298732883,0.14597679967024088,0.0,0.0,0.0
2008-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11174018562944255,0.18560990542279915,0.13881853356040633,0.0,0.0,0.0
2008-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038623630326735,0.1779569658365566,0.13107736397762643,0.0,0.0,0.0
2008-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09692661308948847,0.1712082666463602,0.12420294800859251,0.0,0.0,0.0
2008-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09023789003862187,0.16472911010958552,0.11757093147696414,0.0,0.0,0.0
2008-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0800975082832676,0.15479374648810648,0.10745823459799168,0.0,0.0,0.0
2008-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06711805262425989,0.14206366663443173,0.09460685378971193,0.0,0.0,0.0
2008-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055897217458389006,0.1310102250709857,0.08342276266044481,0.0,0.0,0.0
2008-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465836817368271,0.12186784400189413,0.07414161165995173,0.0,0.0,0.0
2008-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040183982063511606,0.11561817636177822,0.06776639295139637,0.0,0.0,0.0
2008-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034715808680203165,0.11041323941625256,0.062452864828157324,0.0,0.0,0.0
2008-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02760985811758683,0.10360273694794382,0.05552233532681042,0.0,0.0,0.0
2008-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021589151516028977,0.0978832520570267,0.04962570953703632,0.0,0.0,0.0
2008-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013186862916902558,0.08984573331479191,0.04149650578485085,0.0,0.0,0.0
2008-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001628436499415473,0.07856181354567462,0.030083331374048547,0.0,0.0,0.0
2008-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06856539933566927,0.019938591996606476,0.0,0.0,0.0
2008-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06099384648713998,0.012234069841675053,0.0,0.0,0.0
2008-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05441859938807925,0.0055360935637253725,0.0,0.0,0.0
2008-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048341598337502956,0.0,0.0,0.0,0.0
2008-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157177487159901,0.0,0.0,0.0,0.0
2008-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03376503271278211,0.0,0.0,0.0,0.0
2008-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02571700632033685,0.0,0.0,0.0,0.0
2008-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017467807967501782,0.0,0.0,0.0,0.0
2008-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009818423406727424,0.0,0.0,0.0,0.0
2008-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033951106740150085,0.0,0.0,0.0,0.0
2008-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006544275950909551,0.006768632972710774,0.0059639969660417146,0.0,0.0,0.0
2008-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006544275950909551,0.006768632972710774,0.0059639969660417146,0.0,0.0,0.0
2008-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006544275950909551,0.006768632972710774,0.0059639969660417146,0.0,0.0,0.0
2008-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006544275950909551,0.006768632972710774,0.0059639969660417146,0.0,0.0,0.0
2008-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006544275950909551,0.006768632972710774,0.0059639969660417146,0.0,0.0,0.0
2008-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006265693189816327,0.006768632972710774,0.005937275392145581,0.0,0.0,0.0
2008-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006056427765943257,0.006768632972710774,0.005937275392145581,0.0,0.0,0.0
2008-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002104326824725885,0.003270020504741048,0.0022409351362029234,0.0,0.0,0.0
2008-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002085552429897091,0.0,0.0,0.0,0.0
2008-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04476881167511713,0.046584146085,0.047459081774999995,0.047518620675,0.04677133059,0.047397639615,0.049603894005,0.052374362550000005
2008-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04476881167511713,0.046584146085,0.047459081774999995,0.047518620675,0.04677133059,0.047397639615,0.049603894005,0.052374362550000005
2008-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04476881167511713,0.046584146085,0.047459081774999995,0.047518620675,0.04677133059,0.047397639615,0.049603894005,0.052374362550000005
2008-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04476881167511713,0.046584146085,0.047459081774999995,0.047518620675,0.04677133059,0.047397639615,0.049603894005,0.052374362550000005
2008-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04476881167511713,0.046584146085,0.047459081774999995,0.047518620675,0.04677133059,0.047397639615,0.049603894005,0.052374362550000005
2008-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04476881167511713,0.046584146085,0.047459081774999995,0.047518620675,0.04677133059,0.047397639615,0.049603894005,0.052374362550000005
2008-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04476881167511713,0.046584146085,0.047459081774999995,0.047518620675,0.04677133059,0.047397639615,0.049603894005,0.052374362550000005
2008-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04476881167511713,0.046584146085,0.047459081774999995,0.047518620675,0.04677133059,0.047397639615,0.049603894005,0.052374362550000005
2008-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042881924183758656,0.046584146085,0.047459081774999995,0.047518620675,0.04677133059,0.047397639615,0.049603894005,0.05223232597729041
2008-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041243352002820144,0.06300225261,0.06710783263499999,0.067005674625,0.06838307037,0.06639043656,0.0635112365085,0.05729366344279041
2008-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041243352002820144,0.06300225261,0.06710783263499999,0.067005674625,0.06838307037,0.06639043656,0.0635112365085,0.05729366344279041
2008-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041243352002820144,0.06300225261,0.06710783263499999,0.067005674625,0.06838307037,0.06639043656,0.0635112365085,0.05729366344279041
2008-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041243352002820144,0.06300225261,0.06710783263499999,0.067005674625,0.06838307037,0.06639043656,0.0635112365085,0.05729366344279041
2008-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041243352002820144,0.06300225261,0.06710783263499999,0.067005674625,0.06838307037,0.06639043656,0.0635112365085,0.05729366344279041
2008-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041243352002820144,0.06300225261,0.06710783263499999,0.067005674625,0.06838307037,0.06639043656,0.0635112365085,0.05729366344279041
2008-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041243352002820144,0.06300225261,0.06710783263499999,0.067005674625,0.06838307037,0.06639043656,0.0635112365085,0.05729366344279041
2008-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932735436927752,0.06300225261,0.06710783263499999,0.067005674625,0.06838307037,0.06639043656,0.0635112365085,0.05688853281403501
2008-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358189967009816,0.06156003317253622,0.06642664529687169,0.06683376974128219,0.06800420461932742,0.06488698097902039,0.06191097367809101,0.05475337249767771
2008-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028546089721365686,0.056414686584959364,0.06205886889016664,0.06293561597260343,0.063879695409934,0.05992916023279087,0.05688545927357427,0.049158352481393844
2008-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021268476584465693,0.051084535981387756,0.05741029769455163,0.058827444289262315,0.05957429155693599,0.054323473787606276,0.051243069711380033,0.043005508671634246
2008-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764342285348693,0.08111502068837084,0.08737758949420153,0.08867073807426232,0.09045333574693598,0.08332408807810428,0.07984879783950236,0.07045586197844841
2008-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016198681670487665,0.11498114132837084,0.12228821438920154,0.12436573870926232,0.126160472191936,0.12007306036810428,0.11819635410450235,0.1108930540834484
2008-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013503813626810182,0.1604057848046591,0.16854014288920155,0.1704993210942623,0.172239437176936,0.16517977377640716,0.16352073059929206,0.10943062721419448
2008-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010252850511293758,0.20046178871808984,0.2092477015592856,0.2111243827242623,0.21252781627234577,0.2041857856234533,0.1619146081182043,0.1076361889202871
2008-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006116292854670689,0.198535485533307,0.31449119156864697,0.32164365640743176,0.3275540955137915,0.20218960715848183,0.15955084607466913,0.10511572400257799
2008-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033353712955232293,0.19489035924627096,0.31173964505812995,0.3193984266811978,0.3252291110103073,0.19823622292836726,0.1551977916866134,0.10072848504288498
2008-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22175888375127095,0.33807481735312994,0.34504383189619775,0.3493865203203073,0.22291960419336726,0.17979526639308807,0.12750197186343598
2008-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2197476509487726,0.34764379661838274,0.35807922227042727,0.36133690406570795,0.2209832595207651,0.17792595668266714,0.12496464887046431
2008-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21562797733956118,0.34449862712251594,0.3555760346799768,0.35863972762794255,0.21680669855270093,0.17363824330920966,0.12013635811219842
2008-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058044414345612,0.4358970168525159,0.4502422611399768,0.45373560643794253,0.31926226568270094,0.28449842982420964,0.2383952831671984
2008-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.1175432352962826,0.11782796885999999,0.11806142586,0.119068748265,0.119794169025,0.42358679967456125,0.5501339128875159,0.5625027354999768,0.5644739027429425,0.4278721910927009,0.39079331686920965,0.3431712845821984
2008-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.1175432352962826,0.11782796885999999,0.11806142586,0.119068748265,0.119794169025,0.42358679967456125,0.5501339128875159,0.5625027354999768,0.5644739027429425,0.4278721910927009,0.39079331686920965,0.3431712845821984
