2001-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7415511455145057,1.1027579648133052,0.9207761884319494,0.9870899556209493
2001-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258623016338154,1.086843758341284,0.9047602455960388,0.9710740127850387
2001-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113026881060143,1.072124312392712,0.8898417500284527,0.9561555172174525
2001-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991525638415571,1.0598511338747063,0.8773542368551301,0.94366800404413
2001-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6844710665101431,1.0452728018859363,0.8626747248433047,0.9289884920323045
2001-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664326433971465,1.0252913740372365,0.8427751179707401,0.9090888851597401
2001-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425319621661263,1.0035479357314632,0.8212172505714246,0.8875310177604245
2001-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227870135499491,0.9840159913438536,0.8014218714777984,0.8677356386667984
2001-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042830858621449,0.9656814563127805,0.7828769292755917,0.8491906964645917
2001-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5886091217858275,0.9501864825009665,0.7673748692777786,0.8336886364667786
2001-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5722662476405835,0.9339372038835189,0.7511744484636482,0.8174882156526482
2001-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571407115318234,0.9189295248417292,0.7361393027317709,0.8024530699207708
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427423122297782,0.9046954836286898,0.721802216751825,0.7881159839408249
2002-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302904626665123,0.892354188350654,0.709440152235924,0.775753919424924
2002-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221198318350889,0.8842904246323608,0.7013514972108269,0.7676652643998269
2002-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514127118207657,0.8764082778730284,0.6934466328847461,0.759760400073746
2002-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062939798608108,0.8686681256882435,0.6856392398520734,0.7519530070410734
2002-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002442467554966,0.8627244846809873,0.6796418860081381,0.7459556531971381
2002-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935572261872137,0.8561118280527187,0.6729192084662166,0.7392329756552165
2002-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4853257084247957,0.8479772436928168,0.6647696016063146,0.7310833687953145
2002-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47734160278509086,0.8400557667208424,0.6568163738111427,0.7231301410001426
2002-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4704484718538472,0.8332485493777428,0.6499272561859084,0.7162410233749084
2002-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4628864438568675,0.8257661567418797,0.6424287106858769,0.7087424778748769
2002-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4544966654846883,0.8174470333428964,0.6341374625544842,0.7004512297434842
2002-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44595740495645725,0.8089949064045543,0.6256925559857184,0.6920063231747183
2002-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43791138154362674,0.8010375352350084,0.6177574753618411,0.6840712425508411
2002-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43139397329525947,0.79463893570791,0.6113874735383624,0.6777012407273624
2002-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239993755604398,0.7872686674571844,0.6039688319332278,0.6702825991222278
2002-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158107717105242,0.7791002077991076,0.5957633950944262,0.6620771622834262
2002-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4080560266288111,0.7714203281462557,0.5880467427959715,0.6543605099849714
2002-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40085161811406594,0.764299548759977,0.5808797858959052,0.6471935530849051
2002-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393580563581002,0.7571173724583267,0.5736599765319732,0.6399737437209732
2002-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38672695198933293,0.7503652879822232,0.5669336298663276,0.6332473970553275
2002-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379957259012481,0.7436743837770367,0.5601971717599944,0.6265109389489943
2002-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728074812559301,0.736623559963457,0.5531667204001929,0.6194804875891928
2002-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656542820470534,0.7295558738792218,0.5460548119160364,0.6123685791050364
2002-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583795179532463,0.7223656161311651,0.5388383772379385,0.6051521444269384
2002-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35118132692125315,0.7152556195412647,0.5317145536932949,0.5980283208822949
2002-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34436893020214066,0.7085340058379614,0.5250349893329638,0.5913487565219637
2002-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33819859970074917,0.7024676361094833,0.5189674790755898,0.5852812462645898
2002-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33106537076318465,0.6954180378446999,0.5119041767978355,0.5782179439868355
2002-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32305697600901845,0.6874866053597196,0.5040775490942561,0.570391316283256
2002-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154007333710019,0.6799194079169594,0.4965359697905116,0.5628497369795116
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30855622034981284,0.6731571372349558,0.48977845609614723,0.5560922232851472
2002-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30161006692068354,0.6663186775743182,0.4829506821163034,0.5492644493053034
2002-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930618536762993,0.6578339710240606,0.4744936031034041,0.5408073702924041
2002-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28364966720882573,0.6484899622295048,0.4651872568555582,0.5315010240445581
2002-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274478742349901,0.6393913033445273,0.4561162323256802,0.5224299995146802
2002-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26615094367774894,0.6311412921966476,0.4479083506843767,0.5142221178733767
2002-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25808144933059274,0.6231367420226992,0.43983708203920574,0.5061508492282057
2002-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25032738224599693,0.6154014040999477,0.4320711435127517,0.4983849107017517
2002-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24328644731471427,0.6084216349986874,0.425105902807725,0.491419669996725
2002-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366810635663067,0.6019288009324694,0.41861920928795243,0.48493297647695244
2002-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23045226074386316,0.5957945769439522,0.4124708742086434,0.47878464139764343
2002-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22436399297361156,0.5898016492151816,0.40649150222098585,0.47280526940998585
2002-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21793062954732545,0.5834517092360465,0.4001463934586332,0.4664601606476332
2002-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107817784910394,0.5763683301247524,0.39305965449450586,0.4593734216835058
2002-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20342503988384206,0.5690886050388705,0.3857838429939846,0.45209761018298456
2002-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19644850837470637,0.5621855427961706,0.3788508953770911,0.44516466256609105
2002-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18858774865881006,0.5543519767155349,0.37101386095546174,0.4373276281444617
2002-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18032504012126085,0.546128929277467,0.3628289646203042,0.4291427318093041
2002-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17248391183856882,0.5383387097181606,0.3550794615899398,0.42139322877893975
2002-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16523150286505464,0.5311634647000657,0.3479321308217346,0.4142458980107345
2002-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1572968966739021,0.5232654894165056,0.3400204861014113,0.40633425329041123
2002-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14924563971267793,0.5152739784000582,0.33198054734408994,0.3982943145330899
2002-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1410566873539343,0.5070932027204273,0.3238173404065726,0.39013110759557257
2002-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13288549751147452,0.498978828983622,0.3156650222876672,0.38197878947666714
2002-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12481861368817439,0.49097877647768867,0.30763925753428695,0.3739530247232869
2002-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11662149650291288,0.4828454281809157,0.2995372015838761,0.36585096877287604
2002-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10889135558347196,0.4751884339404461,0.29183610828058243,0.3581498754695824
2002-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10214794861964532,0.4685715763052608,0.2852106166982245,0.35152438388722446
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09679005758146893,0.4633557875261952,0.28000494339234605,0.346318710581346
2002-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08893194950614706,0.4556967333180073,0.2723320433550562,0.3386458105440561
2002-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807057186033062,0.4450837348336009,0.261841547060692,0.32815531424969197
2002-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639408139629707,0.43358568554120336,0.250455033811255,0.31676880100025495
2002-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556288680924971,0.4230287900299372,0.23992493751376168,0.30623870470276165
2002-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044730312127567826,0.41232931557088837,0.22926666948232832,0.29558043667132833
2002-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226107615168615,0.4000020996092205,0.21708815326325115,0.28340192045225115
2002-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02119045595722791,0.38903685707416485,0.20630780266254362,0.2726215698515436
2002-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012156345034085244,0.3801565787813934,0.19745328733696862,0.26376705452596866
2002-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005513730088168431,0.3736452257359538,0.19098701563082573,0.25730078281982577
2002-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36740205508087903,0.18483871556546513,0.25115248275446517
2002-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612908779780849,0.17875382871890472,0.24506759590790475
2002-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547832798223253,0.17232000308118256,0.2386337702701826
2002-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34749042823587706,0.16518083494638042,0.23149460213538045
2002-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3417491723792467,0.15941917212398912,0.22573293931298916
2002-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358393658126041,0.15353368596433897,0.219847453153339
2002-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315397417082794,0.14924521378914715,0.21555898097814719
2002-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267850223992406,0.14446923160688285,0.2107829987958829
2002-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32091267670446644,0.13861000958080233,0.20492377676980236
2002-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144038708605451,0.13208948740698173,0.19840325459598177
2002-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308089390974716,0.12574133543807964,0.19205510262707967
2002-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001164974601506,0.11782729634296124,0.18414106353196127
2002-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910271866121498,0.10881755211335102,0.17513131930235107
2002-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28411668735640394,0.10187347355863526,0.1681872407476353
2002-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785795991999562,0.09633548362850675,0.1626492508175068
2002-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273776454514436,0.09154595894529866,0.15785972613429872
2002-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26914137189290044,0.08693100616745333,0.1532447733564534
2002-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26464827633270466,0.0824887768859802,0.14880254407498028
2002-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25962918184678285,0.07751063979057712,0.1438244069795772
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254765451553875,0.07258567359817047,0.13889944078717056
2002-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25255706344631695,0.07021795937922352,0.13653172656822363
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25005731435251133,0.06768786020993696,0.13400162739893706
2002-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24402468360321977,0.06154436947809747,0.12785813666709758
2002-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2368714218104175,0.05439205276406386,0.12070581995306397
2002-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22964637547317188,0.047059040738271427,0.11337280792727154
2002-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22254657272015202,0.03992180065061451,0.10623556783961462
2002-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2145191323846631,0.03201966988566443,0.09833343707466453
2002-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20669807051191788,0.024347167720310953,0.09066093490931106
2002-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2029367745047801,0.02047028012786301,0.08678404731686311
2002-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197754633300473,0.01512934087861792,0.08144310806761802
2002-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19134553620438982,0.008659009719843094,0.0749727769088432
2002-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18544214124599506,0.0027351256125743226,0.06904889280157443
2002-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1802813157889465,0.0,0.06395452887827778
2002-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17659078873354572,0.0,0.06018516384670576
2002-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17293786283227414,0.0,0.05657294495045612
2002-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16942913689689326,0.0,0.05298023686537837
2002-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643331234998683,0.0,0.04785800809172774
2002-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909371438627185,0.0,0.04245303280990554
2002-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15490422370244797,0.0,0.03814148321430943
2002-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15001013486772324,0.0,0.033295759022377705
2002-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14373590091968266,0.0,0.027421551983755697
2002-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13800289508793587,0.0,0.021801514895302708
2002-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327051565358799,0.0,0.01693405612322719
2002-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12631037742247853,0.0,0.011079030248070939
2002-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12214111640744364,0.0,0.006892393816725447
2002-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11811214190617884,0.0,0.002916501566886434
2002-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11584687899083236,0.0,0.0005009627235397804
2002-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11431054839329623,0.0,0.0
2002-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11184836847867591,0.0,0.0
2002-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10733663213043763,0.0,0.0
2002-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10221525421473222,0.0,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999717173599387,0.0,0.0
2002-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09865665969814284,0.0,0.0
2002-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09623343603351883,0.0,0.0
2002-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09261161473617666,0.0,0.0
2002-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08830109438029257,0.0,0.0
2002-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08511660305090123,0.0,0.0
2002-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108371899319437,0.0,0.0
2002-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075418043370418,0.0,0.0
2002-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06778180941823472,0.0,0.0
2002-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06139116344252832,0.0,0.0
2002-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05330296194998711,0.0,0.0
2002-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04603960902211783,0.0,0.0
2002-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03852943102628718,0.0,0.0
2002-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03197844299220162,0.0,0.0
2002-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026290522980590664,0.0,0.0
2002-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024814284506017883,0.0,0.0
2002-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010608590455150625,0.03607603618770824,0.011334609103067899,0.011427187138067901
2002-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011773103615292447,0.03607603618770824,0.01132217568745437,0.011414753722454372
2002-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07849015485349263,0.09053099763529246,0.12632653714770822,0.10335043829245437,0.09233719710745437
2002-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834620450294459,0.09053099763529246,0.12632653714770822,0.10335043829245437,0.09233719710745437
2002-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834620450294459,0.09053099763529246,0.12632653714770822,0.10335043829245437,0.09233719710745437
2002-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834620450294459,0.09053099763529246,0.12632653714770822,0.10335043829245437,0.09233719710745437
2002-05-22,0.0,0.0,0.0,0.0,0.0,0.029839673679191346,0.025121178914450974,0.09669305895294458,0.09856523486479246,0.13480370306520822,0.10335043829245437,0.09233719710745437
2002-05-23,0.0,0.0,0.0,0.0,0.0,0.02432709393416921,0.020011296842848893,0.0920330717171597,0.09487272348571904,0.1314162087869357,0.09980538493994007,0.08879214375494007
2002-05-24,0.0,0.0,0.0,0.0,0.0,0.016501907676182547,0.012379885517043214,0.08474647440688284,0.08824525595302293,0.12506390897012662,0.09371348419601237,0.08270024301101238
2002-05-25,0.0,0.0,0.0,0.0,0.0,0.00915675026332681,0.005254775583645767,0.0779113060221244,0.0820294532446185,0.11897714268322176,0.08800782825814314,0.07699458707314315
2002-05-26,0.0,0.0,0.0,0.0,0.0,0.00503219520161775,0.0015627871041690648,0.07461950289352975,0.07966618356496154,0.11682172898091547,0.0856301676735605,0.07461692648856051
2002-05-27,0.0,0.0,0.0,0.0,0.0,0.002803852069727726,0.0,0.07323319061946766,0.18419280117829998,0.23192824581160482,0.181431133483141,0.18324937880814104
2002-05-28,0.0,0.0,0.0,0.0,0.08314329154102967,0.09978764206972773,0.10485634329,0.18618531482946765,0.29865666900829996,0.3688060062316048,0.31394429509314103,0.2922634626731411
2002-05-29,0.0,0.0,0.0,0.0,0.08314329154102967,0.09978764206972773,0.10485634329,0.18618531482946765,0.29865666900829996,0.3688060062316048,0.31394429509314103,0.2922634626731411
2002-05-30,0.0,0.0,0.0,0.0,0.08314329154102967,0.09978764206972773,0.10485634329,0.18618531482946765,0.29865666900829996,0.3688060062316048,0.31394429509314103,0.2922634626731411
2002-05-31,0.0,0.0,0.0,0.0,0.08314329154102967,0.09978764206972773,0.10485634329,0.18618531482946765,0.29865666900829996,0.3688060062316048,0.31394429509314103,0.2922634626731411
2002-06-01,0.0,0.0,0.0,0.0,0.238232477629279,0.24469344970972773,0.244627689885,0.31606750268946765,0.41858648315329994,0.48970182736660484,0.458218183213141,0.40127754653814107
2002-06-02,0.0,0.0,0.0,0.0,0.23605421169603955,0.3878121543232328,0.3860739830611815,0.45460632107946763,0.5477900338432999,0.6424093267666049,0.618701652163141,0.5223663832031411
2002-06-03,0.0,0.0,0.0,0.0,0.2335058901777021,0.3865131773317391,0.4737323436545117,0.5408109647189243,0.6300555836783,0.7378515109516048,0.719003820223141,0.598046906128141
2002-06-04,0.0,0.0,0.0,0.0,0.23067115872714516,0.38525190613868715,0.6140829559975206,0.67887128580964,0.7606465836983,0.8803554586516048,0.859426855513141,0.7191357427931411
2002-06-05,0.0,0.0,0.0,0.0,0.24818891794416822,0.40322768001368714,0.6317942871025206,0.6962502688746399,0.7795210269683,0.8994438960766048,0.879487289128141,0.7342718473781411
2002-06-06,0.0,0.0,0.0,0.05122781652760932,0.2999932520091682,0.45621627889868716,0.6854068794625207,0.7515180049296399,0.8382846800932999,0.9567092080066049,0.939668589973141,0.7948162657181411
2002-06-07,0.0,0.0,0.0,0.06451307586910932,0.3126134756466682,0.46865687636618714,0.6975498933070207,0.76360982086264,0.8510161689082999,0.9715373008891048,0.9561585776081409,0.8069674292966411
