2004-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12321082389365115,0.5968055055581363,0.719301686347957,0.2929886988668501,0.3138147731136697,0.3376135140786698,0.3414636552681697,0.3414636552681697
2004-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11600414998195435,0.5907151828392122,0.7137868586572531,0.28650200688929556,0.30728209978458554,0.33108084074958566,0.33493098193908555,0.33493098193908555
2004-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10747010040746956,0.5833439833401092,0.7070834412910006,0.27886396900259686,0.29958796322653114,0.32338670419153126,0.32723684538103115,0.32723684538103115
2004-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09504529604979954,0.5718075674051625,0.696321412407547,0.26769026404384316,0.28837379485908177,0.3121725358240819,0.3160226770135818,0.3160226770135818
2004-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08170808011178077,0.5597963779035884,0.6852948536130267,0.2551956451634607,0.27581198423354497,0.2996107251985451,0.303460866388045,0.303460866388045
2004-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06767247170810309,0.5468879008869159,0.6732544625461677,0.24230708114710522,0.26287036716247725,0.28666910812747737,0.29051924931697726,0.29051924931697726
2004-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472453942060962,0.535220544900116,0.662479406934023,0.23028212479045485,0.2507882340358904,0.2745869750008905,0.2784371161903904,0.2784371161903904
2004-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04089930584942853,0.5226786975871869,0.6507883645946873,0.21701904820128073,0.23746715034977722,0.26126589131477734,0.26511603250427723,0.26511603250427723
2004-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02993309326406025,0.5129609141436973,0.6417926333364515,0.20666459884076932,0.22706048006082127,0.25085922102582137,0.25470936221532126,0.25470936221532126
2004-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02171237297029368,0.5062090192463328,0.6354602251718,0.19885363142064635,0.21920688017976084,0.24300562114476093,0.24685576233426082,0.24685576233426082
2004-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013372829561001732,0.49937653281947264,0.6292869887823516,0.19121273249560236,0.21151486806966477,0.23531360903466486,0.23916375022416475,0.23916375022416475
2004-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010574252537853164,0.4884061271497612,0.6190720237094636,0.1796654073684099,0.19992337463286003,0.22372211559786012,0.22757225678736,0.22757225678736
2004-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755485906010802,0.6066707454172032,0.1662314438655906,0.18644425458976285,0.21024299555476295,0.21409313674426284,0.21409313674426284
2004-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46364621835865766,0.5953242134765745,0.1539629653959107,0.17412845137742472,0.1979271923424248,0.2017773335319247,0.2017773335319247
2004-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45025398037791986,0.582426721848929,0.14068399711784715,0.16081406793383343,0.18461280889883352,0.18846295008833341,0.18846295008833341
2004-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360916797582521,0.5686755710943446,0.12698264379397367,0.14708420430079275,0.17088294526579284,0.17473308645529273,0.17473308645529273
2004-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42077233205962855,0.5539176938014008,0.11164966486556226,0.13171161912118134,0.15551036008618144,0.15936050127568133,0.15936050127568133
2004-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40571533735550497,0.5392376423644815,0.09626743618141449,0.11628979955478404,0.14008854051978412,0.143938681709284,0.143938681709284
2004-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3910244327273208,0.5249872439351205,0.0814342805173047,0.10142338638233091,0.12522212734733099,0.12907226853683088,0.12907226853683088
2004-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37611410300366316,0.5105538560396671,0.06638587015960855,0.0863355908499494,0.11013433181494948,0.11398447300444937,0.11398447300444937
2004-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629555091006006,0.49780547651060575,0.05312474395275497,0.07303557162144517,0.09683431258644525,0.10068445377594513,0.10068445377594513
2004-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353605942550474,0.48905693946438045,0.04337406918584573,0.06323789428165137,0.08703663524665145,0.09088677643615134,0.09088677643615134
2004-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3431479518134364,0.47893959153771337,0.03255699430255707,0.05238307405387488,0.07618181501887496,0.08003195620837485,0.08003195620837485
2004-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3318275633321976,0.46814640675568037,0.020600874158211574,0.040374798861906286,0.06417353982690636,0.06802368101640625,0.06802368101640625
2004-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205576281874774,0.4574165913042646,0.008736106119743771,0.028454137405220736,0.052252878370220815,0.056103019559720704,0.056103019559720704
2004-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080194192186863,0.44527721483709476,0.0,0.015675896064735264,0.039474637029735346,0.043324778219235235,0.043324778219235235
2004-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29512918336210164,0.43265483744518723,0.0,0.002748096236695424,0.026546837201695504,0.030396978391195394,0.030396978391195394
2004-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281253029840879,0.4190037380600458,0.0,0.0,0.012653726101625611,0.0165038672911255,0.0165038672911255
2004-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26585735495519236,0.40370999742627467,0.0,0.0,0.0,0.0013593662207794337,0.0013593662207794337
2004-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541127486181571,0.39235275883598597,0.0,0.0,0.0,0.0,0.0
2004-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24922633347572676,0.38767186094274037,0.0,0.0,0.0,0.0,0.0
2004-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417948273081525,0.38031412032083056,0.0,0.0,0.0,0.0,0.0
2004-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2337080560048113,0.37229045367002217,0.0,0.0,0.0,0.0,0.0
2004-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22605931133468946,0.3647437724690181,0.0,0.0,0.0,0.0,0.0
2004-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207993682778482,0.3596502538291121,0.0,0.0,0.0,0.0,0.0
2004-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21520090941634587,0.3542337648651156,0.0,0.0,0.0,0.0,0.0
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2091336748837857,0.34832107880276186,0.0,0.0,0.0,0.0,0.0
2005-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20250087159522892,0.34167900575068855,0.0,0.0,0.0,0.0,0.0
2005-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19571551239806587,0.334899561310506,0.0,0.0,0.0,0.0,0.0
2005-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1895617340538414,0.32878495104508265,0.0,0.0,0.0,0.0,0.0
2005-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18406876005309897,0.3232884274117568,0.0,0.0,0.0,0.0,0.0
2005-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17877637587475292,0.31803426625307535,0.0,0.0,0.0,0.0,0.0
2005-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17424786283308505,0.3136328893966755,0.0,0.0,0.0,0.0,0.0
2005-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694236421906582,0.30883300830960164,0.0,0.0,0.0,0.0,0.0
2005-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16448272502136627,0.3039393706021546,0.0,0.0,0.0,0.0,0.0
2005-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15977722469514555,0.2992910680340139,0.0,0.0,0.0,0.0,0.0
2005-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15450219374777235,0.29403205745321304,0.0,0.0,0.0,0.0,0.0
2005-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14878751745034985,0.2883659242458131,0.0,0.0,0.0,0.0,0.0
2005-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14319815404720782,0.2828108805278542,0.0,0.0,0.0,0.0,0.0
2005-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375030892070969,0.2771671409590758,0.0,0.0,0.0,0.0,0.0
2005-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315857906354148,0.27133413397849016,0.0,0.0,0.0,0.0,0.0
2005-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1272611829672727,0.26709862030723375,0.0,0.0,0.0,0.0,0.0
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12276653333561766,0.26270004982850226,0.0,0.0,0.0,0.0,0.0
2005-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172305407792122,0.25720988716349646,0.0,0.0,0.0,0.0,0.0
2005-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11198468184781503,0.252045530034227,0.0,0.0,0.0,0.0,0.0
2005-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10674804610054274,0.2468655952457761,0.0,0.0,0.0,0.0,0.0
2005-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10168948006792582,0.2418900871997066,0.0,0.0,0.0,0.0,0.0
2005-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09662272792058901,0.23697351175609224,0.0,0.0,0.0,0.0,0.0
2005-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09256636520976878,0.23301357255745977,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08829191624539391,0.22885309659040784,0.0,0.0,0.0,0.0,0.0
2005-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08350209317438595,0.22416516527520436,0.0,0.0,0.0,0.0,0.0
2005-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07891523086741106,0.21971479108312184,0.0,0.0,0.0,0.0,0.0
2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07385055449558775,0.21472500190206337,0.0,0.0,0.0,0.0,0.0
2005-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06920064527438584,0.21010092540307054,0.0,0.0,0.0,0.0,0.0
2005-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06525389117493664,0.20625012331803372,0.0,0.0,0.0,0.0,0.0
2005-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06105569301420776,0.20215243260004134,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05780845658121519,0.19900678419539194,0.0,0.0,0.0,0.0,0.0
2005-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05707966765144347,0.19819284327583575,0.0,0.0,0.0,0.0,0.0
2005-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491732824556322,0.1961357069991566,0.0,0.0,0.0,0.0,0.0
2005-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05061488405342982,0.19241236009539459,0.0,0.0,0.0,0.0,0.0
2005-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044930070429565455,0.1870896479332876,0.0,0.0,0.0,0.0,0.0
2005-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822020481272289,0.18049111517542943,0.0,0.0,0.0,0.0,0.0
2005-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03066023902215717,0.17296093784928238,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022754109623708302,0.16510921832882555,0.0,0.0,0.0,0.0,0.0
2005-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015402954101333396,0.1578278950057127,0.0,0.0,0.0,0.0,0.0
2005-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010444719116654988,0.1529487748980351,0.0,0.0,0.0,0.0,0.0
2005-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005581613553992741,0.1481521413363277,0.0,0.0,0.0,0.0,0.0
2005-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14237064021090845,0.0,0.0,0.0,0.0,0.0
2005-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13649653646262286,0.0,0.0,0.0,0.0,0.0
2005-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13071027443695515,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255367934538963,0.0,0.0,0.0,0.0,0.0
2005-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12089528503242532,0.0,0.0,0.0,0.0,0.0
2005-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11618456765835174,0.0,0.0,0.0,0.0,0.0
2005-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11140582075634912,0.0,0.0,0.0,0.0,0.0
2005-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10661199755635574,0.0,0.0,0.0,0.0,0.0
2005-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10147874500780615,0.0,0.0,0.0,0.0,0.0
2005-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09611584478113316,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09015183103074874,0.0,0.0,0.0,0.0,0.0
2005-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08445536847456936,0.0,0.0,0.0,0.0,0.0
2005-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07870503639324333,0.0,0.0,0.0,0.0,0.0
2005-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305017957411689,0.0,0.0,0.0,0.0,0.0
2005-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677932466012371,0.0,0.0,0.0,0.0,0.0
2005-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062408834918990304,0.0,0.0,0.0,0.0,0.0
2005-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05679362995040824,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105840104825426,0.0,0.0,0.0,0.0,0.0
2005-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045911631467357404,0.0,0.0,0.0,0.0,0.0
2005-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041155326848233004,0.0,0.0,0.0,0.0,0.0
2005-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036450286741926824,0.0,0.0,0.0,0.0,0.0
2005-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031428045997026165,0.0,0.0,0.0,0.0,0.0
2005-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025851988166213064,0.0,0.0,0.0,0.0,0.0
2005-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021073397495565114,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01627944323729503,0.0,0.0,0.0,0.0,0.0
2005-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012315738116254289,0.0,0.0,0.0,0.0,0.0
2005-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009115959920658308,0.0,0.0,0.0,0.0,0.0
2005-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578731957536563,0.0,0.0,0.0,0.0,0.0
2005-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015956042129875682,0.0,0.0,0.0,0.0,0.0
2005-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014097606645326005,0.0,0.0,0.0,0.0,0.0
2005-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014097606645326005,0.0,0.0,0.0,0.0,0.0
2005-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012815613859993502,0.0,0.0,0.0,0.0,0.0
2005-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011035729692642658,0.0,0.0,0.0,0.0,0.0
2005-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009079576457018994,0.0,0.0,0.0,0.0,0.0
2005-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008375499103729037,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037603494568580814,0.0,0.0,0.0,0.0,0.0
2005-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007298106785697487,0.001131983290736049,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02326380212761673,0.0,0.0,0.0,0.0,0.0
2005-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02243081182669784,0.0,0.0,0.0,0.0,0.0
2005-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02168114503538188,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015467147050385014,0.03819258591038188,0.0,0.0,0.0,0.0,0.0
2005-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015467147050385014,0.03819258591038188,0.0,0.0,0.0,0.0,0.0
2005-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015467147050385014,0.03819258591038188,0.0,0.0,0.0,0.0,0.0
2005-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.16277350188185785,0.1708020831,0.19086138610038503,0.22013098251038188,0.1731017397,0.17162682735,0.16933571265,0.16820982735,0.16820982735
2005-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.17526863807686796,0.19541234169,0.22356744145038504,0.25105680501038186,0.19405053996000002,0.19502429346,0.19564545578999998,0.19624479954000001,0.19624479954000001
2005-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.17526863807686796,0.19541234169,0.22356744145038504,0.25105680501038186,0.19405053996000002,0.19502429346,0.19564545578999998,0.19624479954000001,0.19624479954000001
2005-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.17526863807686796,0.19541234169,0.22356744145038504,0.25105680501038186,0.19405053996000002,0.19502429346,0.19564545578999998,0.19624479954000001,0.19624479954000001
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.17526863807686796,0.19541234169,0.22356744145038504,0.25105680501038186,0.19405053996000002,0.19502429346,0.19564545578999998,0.19624479954000001,0.19624479954000001
