2011-08-08,0.1918079540543209,0.19680160405432093,0.3194576309967228,0.40908153679132886,0.42971178113812336,0.4804202786931324,0.5282467342601583,0.50071008330892,0.5461861047103487,0.6135099323440384,0.8557332781440965,1.89931983001221,0.18891750522204856,0.18072108522204855,0.18072108522204855
2011-08-09,0.1893243435578329,0.1943179935578329,0.31711642950704505,0.4072565384204848,0.42788913745558665,0.4788241417200956,0.5268367404951265,0.4993631006763566,0.5450066391271605,0.612601201162065,0.8585261803655481,1.9058056827362237,0.18624825745933873,0.17805183745933872,0.17805183745933872
2011-08-10,0.1868232629566659,0.19181691295666592,0.3147539046083644,0.40538160806878126,0.4259657861638862,0.47710575776919584,0.5253126176748898,0.4978788504592936,0.5437326367297016,0.6114509674975518,0.8580594610207706,1.9053652732277724,0.18341485405346475,0.17521843405346474,0.17521843405346474
2011-08-11,0.18405013432985626,0.18904378432985627,0.31212304198277474,0.4032785181634161,0.42379870441719886,0.47513265107329367,0.5234827455731097,0.4961082727624442,0.5421319805967938,0.6099993109217997,0.8570727084243339,1.9044351694804469,0.18053519929302178,0.17233877929302177,0.17233877929302177
2011-08-12,0.18176436796480078,0.1867580179648008,0.30996878993972604,0.4016163128848117,0.4220666153638901,0.4735739029989159,0.5220356765200656,0.49472694301472975,0.5409220228593218,0.6089602200781735,0.8565503703532765,1.9039336599636036,0.17810004093901385,0.16990362093901384,0.16990362093901384
2011-08-13,0.1798986907420988,0.18489234074209882,0.3082220496366124,0.40035423250251667,0.4207604659057171,0.4724499394675192,0.5210187315322495,0.4937661116118349,0.5400962654989953,0.6083193700112246,0.8563448154180905,1.9038077395032793,0.17614691777103567,0.16795049777103566,0.16795049777103566
2011-08-14,0.1787034758560987,0.1836971258560987,0.307126466557282,0.39974751035923356,0.4203757651062881,0.4724284692779241,0.5210187315322495,0.4937661116118349,0.5400962654989953,0.6083193700112246,0.8563448154180905,1.9038077395032793,0.17460889639457117,0.16641247639457116,0.16641247639457116
2011-08-15,0.17718429672930122,0.18217794672930124,0.30570091266966093,0.39869816067853076,0.4194477611364249,0.4717714780496281,0.5206635113301175,0.49348798536737953,0.540073813054642,0.6083193700112246,0.8563448154180905,1.9038077395032793,0.17290293989748567,0.16470651989748566,0.16470651989748566
2011-08-16,0.176216730431977,0.18121038043197701,0.30484711356614463,0.398206719988688,0.4189873412520712,0.47151988246820786,0.5206635113301175,0.49348798536737953,0.540073813054642,0.6087077650112246,0.8563448154180905,1.9038077395032793,0.17183522162153927,0.16363880162153926,0.16363880162153926
2011-08-17,0.20139034543197698,0.208527030431977,0.3366488235661446,0.432696594988688,0.45598383625207123,0.5088344374682079,0.5567135663301175,0.5282147853673795,0.576994843054642,0.6490000450112245,0.8970879054180905,1.9555484245032793,0.2331086466215393,0.22517781662153927,0.22517781662153927
2011-08-18,0.24622267543197698,0.250122600431977,0.3790521735661446,0.479451429988688,0.5047557512520713,0.5613133324682079,0.6115070363301175,0.5838532053673795,0.633480133054642,0.7081579450112245,0.9551163954180905,2.0198596795032793,0.28375553162153927,0.27466776662153924,0.27466776662153924
2011-08-19,0.24622267543197698,0.250122600431977,0.3790521735661446,0.479451429988688,0.5047902662520712,0.561515787468208,0.6119379563301175,0.5842528503673795,0.633673693054642,0.7085555200112246,0.9556592454180904,2.0211540295032795,0.28375553162153927,0.27466776662153924,0.27466776662153924
2011-08-20,0.24622267543197698,0.250122600431977,0.3790521735661446,0.479451429988688,0.5047902662520712,0.561515787468208,0.6119379563301175,0.5842528503673795,0.633673693054642,0.7085555200112246,0.9556592454180904,2.0211540295032795,0.28375553162153927,0.27466776662153924,0.27466776662153924
2011-08-21,0.24605827926324816,0.24995820426324816,0.3790521735661446,0.479451429988688,0.5047902662520712,0.561515787468208,0.6119379563301175,0.5842528503673795,0.633673693054642,0.7085555200112246,0.9556592454180904,2.0211540295032795,0.2835115673601497,0.2744238023601497,0.2744238023601497
2011-08-22,0.24504626882796288,0.24894619382796287,0.3781929084783072,0.4791272983943486,0.5045072203152083,0.5614856118846148,0.6119379563301175,0.5842528503673795,0.633673693054642,0.7085555200112246,0.9556592454180904,2.0211540295032795,0.282437211694025,0.273349446694025,0.273349446694025
2011-08-23,0.24352827093014676,0.24742819593014675,0.37681652884423483,0.4781824468551871,0.5036304016328126,0.5608731590010462,0.6118907093037167,0.5842505167238937,0.633673693054642,0.7085555200112246,0.9556592454180904,2.0211540295032795,0.2807990707847746,0.2717113057847746,0.2717113057847746
2011-08-24,0.24128746258189077,0.24518738758189076,0.37469879861584043,0.47651054627717665,0.5018617325706898,0.5592571857478509,0.6103560879304847,0.5827734565046421,0.6323741777855383,0.7074614827690111,0.955171746695218,2.0206397307948567,0.27822750612360264,0.2691397411236026,0.2691397411236026
2011-08-25,0.23948361073731955,0.24338353573731955,0.3730332855076796,0.47518551906091094,0.5005143219265586,0.5580532549725155,0.6093608934816216,0.5818915161630707,0.6317593744072775,0.7294112570728091,0.956667186695218,2.0251684707948567,0.27627908473700535,0.26719131973700533,0.26719131973700533
2011-08-26,0.2372517918787297,0.2411517168787297,0.3709591230233544,0.47365725510553125,0.49898437130795054,0.5567809050950414,0.6083570372905771,0.5810413143352036,0.6312701574273146,0.732524012072809,0.957191571695218,2.0251684707948567,0.27379157470176735,0.2647038097017673,0.2647038097017673
2011-08-27,0.23500248271244137,0.23890240771244137,0.3688375306015808,0.47198668144483547,0.4972543578846407,0.555232390986393,0.6069634471573239,0.5797373063916456,0.6301973876706589,0.7317201092778572,1.002851451695218,2.081346059393287,0.2712977189704169,0.26220995397041685,0.26220995397041685
2011-08-28,0.23441793597301686,0.23831786097301685,0.369440053766534,0.4727418442498574,0.4981211781651778,0.556299117909027,0.6080777071573239,0.5825373863916455,0.6331693376706589,0.7360683242778573,1.0047652116952182,2.085396764393287,0.2706217905900066,0.26153402559000655,0.26153402559000655
2011-08-29,0.23667921805826025,0.24142838305826025,0.3708233326168272,0.47480917424985736,0.4992225081651778,0.557377557909027,0.6087043921573239,0.5832248663916455,0.6340635626706589,0.7377950042778573,1.0078492116952182,2.085396764393287,0.27015631130380235,0.26106854630380233,0.26106854630380233
2011-08-30,0.23667921805826025,0.24142838305826025,0.3708233326168272,0.47480917424985736,0.4992225081651778,0.557377557909027,0.6087043921573239,0.5832248663916455,0.6340635626706589,0.7377950042778573,1.0078492116952182,2.085396764393287,0.27015631130380235,0.26106854630380233,0.26106854630380233
2011-08-31,0.23584409989187363,0.24059326489187363,0.37012839700103195,0.4745744760233143,0.4992225081651778,0.557377557909027,0.6087043921573239,0.5832248663916455,0.6340635626706589,0.7377950042778573,1.0078492116952182,2.085396764393287,0.2691023671370191,0.2600146021370191,0.2600146021370191
2011-09-01,0.2320402318691802,0.2367893968691802,0.36647840138630106,0.47159827700597695,0.49635378791909485,0.554863380789955,0.6065115613081544,0.5811902395914262,0.6322874679995554,0.7366968942145431,1.0078492116952182,2.085396764393287,0.26504372060641196,0.25595595560641193,0.25595595560641193
2011-09-02,0.22863685813694776,0.23338602313694776,0.3632074271201489,0.46883491692323803,0.49363051658360213,0.5523978058912382,0.604287183688709,0.5791094096977875,0.6305027523505372,0.7353264984712498,1.0078492116952182,2.085396764393287,0.2614346384340633,0.25234687343406326,0.25234687343406326
2011-09-03,0.22621656738857085,0.23096573238857085,0.3609242066457312,0.46699139720880345,0.49182997104942716,0.5508259110638015,0.602930792078287,0.5778200234143549,0.6293947459144805,0.7345131780687485,1.0082932476964013,2.085396764393287,0.2588774322021499,0.2497896672021499,0.2497896672021499
2011-09-04,0.22480631021161715,0.22955547521161715,0.35968433542957373,0.46636388044795996,0.4911037078689881,0.5503035001457499,0.602557161912235,0.5775409120536786,0.6295532094149672,0.7350854430687485,1.0105994676964012,2.085396764393287,0.2573190324609182,0.24823126746091814,0.24823126746091814
2011-09-05,0.22456713473117496,0.22931629973117496,0.35961174553785885,0.46636388044795996,0.4911037078689881,0.5503035001457499,0.602557161912235,0.5775409120536786,0.6296136744149672,0.7352547330687484,1.0113711276964013,2.085396764393287,0.2568852608422545,0.2477974958422544,0.2477974958422544
2011-09-06,0.22388655267539329,0.22863571767539329,0.35908124255301854,0.46619402910237384,0.4911037078689881,0.5503035001457499,0.602557161912235,0.5775409120536786,0.6296136744149672,0.7352547330687484,1.0113711276964013,2.085396764393287,0.255991183781415,0.24690341878141492,0.24690341878141492
2011-09-07,0.22210234135894177,0.22685150635894177,0.3574270851327956,0.4649935650544978,0.49016389114556796,0.5497245685426441,0.6081683213101603,0.585769986277339,0.6426456444149672,0.7539947280687485,1.0154892126964012,2.0970294143932873,0.25404581922153296,0.2449580542215329,0.2449580542215329
2011-09-08,0.22036254154892534,0.22511170654892534,0.35581667500058517,0.46378612057679386,0.48906063245348663,0.5489059239735141,0.6077311681177434,0.5854942295322672,0.6426456444149672,0.7539947280687485,1.0154892126964012,2.0970294143932873,0.2521538692529279,0.24306610425292782,0.24306610425292782
2011-09-09,0.21845978552609896,0.22320895052609896,0.3540608164414776,0.46252205887403364,0.48779844561339736,0.5478848742245837,0.6069424480530916,0.5847829491635537,0.6422394857706414,0.7540210242352682,1.0160098776964013,2.0970294143932873,0.2499320324248023,0.24084426742480225,0.24084426742480225
2011-09-10,0.21620686974526282,0.22095603474526282,0.35195345146104906,0.4609662227751875,0.48614959195501045,0.5464261111190654,0.605576253935658,0.5834716217735739,0.6410891721397053,0.7530422530440929,1.0187991052876395,2.0965658410663295,0.2474759658521099,0.23838820085210985,0.23838820085210985
2011-09-11,0.2135030764811385,0.2182522414811385,0.34940100519309963,0.45914922229203126,0.48437431025004646,0.5450147369321966,0.604472422127778,0.582477022441737,0.6404399675376538,0.7530007461541584,1.0187991052876395,2.0965658410663295,0.2444046368522562,0.23531687185225614,0.23531687185225614
2011-09-12,0.2090608210889058,0.2138099860889058,0.34511964104937914,0.4555906615925132,0.48084780518707343,0.5418455234070375,0.6016006203526392,0.5797321139597069,0.6380722989864109,0.7511915615876498,1.019889285564295,2.0964295605328314,0.23958491158171835,0.2304971465817183,0.2304971465817183
2011-09-13,0.20415828347209486,0.20890744847209486,0.3403367921638118,0.45131032896515333,0.47673333685018554,0.5380744372927895,0.5981579355580284,0.5763299005980145,0.6348849740332195,0.7484064594366237,1.0180788283461937,2.094671251333544,0.2343218338599214,0.22523406885992134,0.22523406885992134
2011-09-14,0.19840817256224033,0.20315733756224033,0.3346934626729835,0.44604720582793045,0.47166661729966086,0.5333127462660676,0.5937593425904729,0.5720292391431419,0.6308426055203825,0.7448823990133203,1.015778349945954,2.092486179168238,0.2283891810640068,0.21930141606400674,0.21930141606400674
2011-09-15,0.19306505082515688,0.19781421582515687,0.3295029499138686,0.4413663392818,0.4671196685122177,0.5290875593372755,0.5898990513048976,0.5682646261507379,0.6273688333313265,0.7418540004765455,1.0138785274996247,2.090676911171994,0.22288064101111998,0.21379287601111993,0.21379287601111993
2011-09-16,0.18849195177508202,0.19324111677508202,0.32507667959839054,0.43742212476407677,0.46326446992654713,0.5255090779437321,0.5866337993177736,0.5650978699667445,0.624482756107465,0.7393495301731945,1.0125283197104378,2.0894836112058246,0.21812810271526742,0.20904033771526737,0.20904033771526737
2011-09-17,0.18646445304639608,0.19121361804639608,0.32324967472063965,0.43646658910661534,0.4622092071073241,0.5247525980613419,0.586002257356925,0.5645021336950665,0.6242944445148755,0.7397739307878259,1.0153196997104377,2.0894836112058246,0.21571882760218708,0.20663106260218705,0.20663106260218705
2011-09-18,0.18243210171200125,0.18718126671200125,0.31935225132482137,0.4332989131472318,0.4594815948686058,0.5225717850105506,0.5843486919298707,0.5628130366031933,0.6226978817313623,0.7389768385525673,1.0153196997104377,2.089410597229299,0.2111467347670623,0.20205896976706228,0.20205896976706228
2011-09-19,0.17804136908148274,0.18279053408148274,0.31510927435802405,0.42953303408529625,0.45582892967095,0.5192046158278878,0.5812623443957033,0.5597888091536647,0.6198653876077924,0.7365385369109502,1.0138082303592681,2.087905027946154,0.2065016792352271,0.19741391423522708,0.19741391423522708
2011-09-20,0.1729183405634684,0.1776675055634684,0.31013570376528543,0.42507494173998117,0.45158126277258004,0.5153136373703044,0.5777795975123305,0.5563841798182447,0.616700948102919,0.7338988479482164,1.0124354705908511,2.086658411537672,0.201121874474912,0.19203410947491198,0.19203410947491198
2011-09-21,0.16665830571754806,0.17140747071754805,0.3040092330440449,0.41942633912155036,0.44611636825524853,0.510175421629654,0.5729818479335785,0.5516737945540191,0.6122067353742597,0.7298893415837114,1.009635412014554,2.0840324077187153,0.19468581994247167,0.18559805494247164,0.18559805494247164
2011-09-22,0.15979971409638286,0.16454887909638286,0.29729660026949484,0.4132667357146151,0.44012455236456033,0.5045462749812227,0.5677369714104507,0.5465180632218807,0.6073410954081654,0.7255260091389955,1.0065041212784358,2.0810497967587573,0.1875716535893254,0.17848388858932537,0.17848388858932537
2011-09-23,0.15493647864127547,0.15968564364127547,0.29256127107419905,0.4088742845168696,0.43590108013311096,0.5005877589104021,0.5641372626665603,0.5430093156148458,0.6040720311667775,0.7226795495159765,1.0047622430172023,2.079556034294766,0.1826978922260575,0.17361012722605748,0.17361012722605748
2011-09-24,0.14934003692060172,0.15408920192060171,0.28708306179722726,0.40381343225216265,0.4310206477138444,0.4959964422957792,0.5599318834928779,0.5389057501398752,0.6002401609066023,0.7193436587744512,1.0027022881437313,2.077643811622522,0.17690532327196662,0.1678175582719666,0.1678175582719666
2011-09-25,0.14260470874472392,0.14735387374472392,0.28048502794231084,0.39770696689862806,0.4250578368757177,0.4903721552937182,0.5546545816481834,0.5336696797208664,0.5952482753212037,0.7147488471997732,0.9991145513248143,2.074117956112004,0.1698345276856999,0.16074676268569987,0.16074676268569987
2011-09-26,0.13573619091770348,0.14048535591770347,0.2737620213188926,0.39140883748603633,0.4188930690343269,0.4844999924083481,0.549136708623217,0.5282420738722086,0.5900877360698755,0.7100207435058724,0.9954002936547208,2.070508656789794,0.16288211730812172,0.1537943523081217,0.1537943523081217
2011-09-27,0.12727643234799205,0.13202559734799205,0.2654428205932452,0.38355928992917726,0.4112384949523407,0.477188427140934,0.5422914915305915,0.5215427838853687,0.5837609136539647,0.7043358346866921,0.9912446298554685,2.066521953502066,0.1542037148395357,0.14511594983953569,0.14511594983953569
2011-09-28,0.11839041885038813,0.12313958385038813,0.25668766925886377,0.3751860607912425,0.4030696256369696,0.4693506032462273,0.5348974918095053,0.514259722141003,0.5768091571336329,0.6979563102960713,0.9863055316266729,2.0617155243882137,0.14508330355714427,0.13599553855714425,0.13599553855714425
2011-09-29,0.11445762502666727,0.11920679002666727,0.25292795297139714,0.37209506300342127,0.39991988530240286,0.4664769635333081,0.5322697056936668,0.5117237225897189,0.574598128146993,0.6960796848107699,0.9854244416068985,2.0608332424991604,0.14070574916652,0.13161798416651999,0.13161798416651999
2011-09-30,0.1093015880238083,0.1140507530238083,0.24792349143930953,0.3675437430436688,0.39549201324276506,0.4623998037377064,0.5286435857799623,0.5081790143920412,0.5714629160156688,0.6934833240256328,0.9842592648607104,2.059637183146058,0.135099667593068,0.12601190259306796,0.12601190259306796
2011-10-01,0.1030604827046515,0.1078096477046515,0.2418281660513824,0.362024461460423,0.3900919004268264,0.45735248848522075,0.5239408097660776,0.5035768260906061,0.5671535979106817,0.6897133743869902,0.9818127625110593,2.057249470950837,0.1285422017511377,0.11945443675113769,0.11945443675113769
2011-10-02,0.09827323050884434,0.10302239550884434,0.23718126104993106,0.35799628930291,0.38608769850399316,0.45366630662399376,0.5204490017749936,0.500161921205226,0.5639591881197145,0.6869521050951857,0.9799671219025313,2.0553441050054295,0.12346440273784737,0.11437663773784736,0.11437663773784736
2011-10-03,0.0913261831327497,0.0960753481327497,0.23035525219155822,0.351475621828997,0.37978214127437726,0.44766109339558646,0.5148470355327924,0.4946153371558051,0.5586490883986932,0.6821323226733621,0.9763312696980359,2.0518532313121756,0.11616283743421117,0.10707507243421116,0.10707507243421116
2011-10-04,0.08435169137724859,0.08910085637724859,0.22352572712428592,0.34510174990165476,0.37354014989652845,0.4417154188487504,0.5092608022020566,0.4891380786884613,0.5534567478880636,0.6774413550371832,0.9729631163758864,2.0485749770348693,0.10896309797287507,0.09987533297287506,0.09987533297287506
2011-10-05,0.0791074337968014,0.0838565987968014,0.21842799605668586,0.3404727215964784,0.368945670695263,0.43737675252437064,0.5051738654792385,0.48511589305144587,0.5496983861215063,0.6738943623322614,0.9705603663696842,2.0465556989560447,0.10359344993195446,0.09450568493195444,0.09450568493195444
2011-10-06,0.07203718189930172,0.07678634689930172,0.2114959751603835,0.33396324600067,0.3625023826811289,0.4311917936243244,0.49925639428921975,0.4792624927653322,0.5440875317485723,0.6685267037562975,0.9663717693313458,2.042652167316182,0.09634787021823586,0.08726010521823584,0.08726010521823584
2011-10-07,0.06697861456578147,0.07172777956578147,0.2066022734978741,0.32962629401419663,0.3581269889210942,0.4270644329530696,0.49531887072591996,0.4753995902136047,0.540463383732051,0.6650381926541301,0.9639169045870836,2.040566822445857,0.09126258789914786,0.08217482289914783,0.08217482289914783
2011-10-08,0.06390611388662594,0.06865527888662594,0.20368806372524279,0.3271727109304025,0.3555664351580347,0.42467535562467484,0.4931240069020647,0.4732954818789792,0.5386719689393321,0.6634406856973785,0.9631141954248533,2.0399367645370883,0.08799926976141773,0.0789115047614177,0.0789115047614177
2011-10-09,0.06171099566257629,0.06646016066257629,0.20161471585449145,0.32534887991455264,0.35376887114387406,0.42303800707048833,0.49183671059915834,0.4721861096362774,0.5380154786032899,0.6678068602392886,0.9665947354248533,2.0399367645370883,0.08576907086606089,0.07668130586606087,0.07668130586606087
2011-10-10,0.05762453123022096,0.06237369623022096,0.19768800339514642,0.32179165717266917,0.35030531750706506,0.4198194787378705,0.48896219966503984,0.46950479891055247,0.5357385705523211,0.666080019471204,0.9665947354248533,2.0399367645370883,0.08158639284747855,0.07249862784747853,0.07249862784747853
2011-10-11,0.053460399329505935,0.058209564329505935,0.19363055148557223,0.3181270072020269,0.3467526758314046,0.4165444749104498,0.485970655270727,0.46657572114486223,0.5330622679752728,0.6637862288936313,0.9653344024517032,2.0387776777601982,0.07721215989896928,0.06812439489896925,0.06812439489896925
2011-10-12,0.05031831205306784,0.05506747705306784,0.19060449396823123,0.3156501907611814,0.34428042146870796,0.41435911564909056,0.48394490094866144,0.46459987226097355,0.5313110204980964,0.6623156488356569,0.9648987187531818,2.0384485944098847,0.07377252702173959,0.06468476202173956,0.06468476202173956
2011-10-13,0.048594997301361575,0.053344162301361575,0.18908988016810757,0.314802836990716,0.3434027244412751,0.417572400032121,0.4873230890283228,0.46700607714143083,0.5328934154980964,0.6635381488356569,0.9656897437531817,2.0384485944098847,0.07183868791970482,0.0627509229197048,0.0627509229197048
2011-10-14,0.04503206328156121,0.04978122828156121,0.18570004048896913,0.31184609244151484,0.340476424625135,0.4148529832323189,0.48490648446435763,0.4646997315447691,0.5308669579821845,0.6618661566183991,0.9650372501384774,2.0397982687143656,0.06809004862747299,0.05900228362747297,0.05900228362747297
2011-10-15,0.040959882203687556,0.045709047203687556,0.18183084746368253,0.3085957692707749,0.33733246876147344,0.4120599981346036,0.48246809764886867,0.4623489986561367,0.5287777618174061,0.6601916549689444,0.9644067927213462,2.0392896762633765,0.06398971134775629,0.05490194634775627,0.05490194634775627
2011-10-16,0.03655729635885906,0.041306461358859056,0.1775713347686452,0.30468202216802337,0.3335409256523456,0.4085420188963508,0.47926979037751805,0.45923336744287563,0.5259300867370038,0.6576965212714888,0.9628851095484047,2.037979754478053,0.0597423149798721,0.05065454997987208,0.05065454997987208
